postgres	postgres	car_shop_db	information_schema	sql_sizing_profiles	sizing_name	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	sql_sizing_profiles	sizing_name	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	sql_sizing_profiles	sizing_name	SELECT	NO
postgres	postgres	car_shop_db	information_schema	sql_sizing_profiles	profile_id	SELECT	YES
postgres	postgres	car_shop_db	information_schema	sql_sizing_profiles	profile_id	INSERT	YES
postgres	postgres	car_shop_db	information_schema	sql_sizing_profiles	profile_id	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	sql_sizing_profiles	profile_id	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	sql_sizing_profiles	profile_id	SELECT	NO
postgres	postgres	car_shop_db	information_schema	sql_sizing_profiles	required_value	SELECT	YES
postgres	postgres	car_shop_db	information_schema	sql_sizing_profiles	required_value	INSERT	YES
postgres	postgres	car_shop_db	information_schema	sql_sizing_profiles	required_value	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	sql_sizing_profiles	required_value	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	sql_sizing_profiles	required_value	SELECT	NO
postgres	postgres	car_shop_db	information_schema	sql_sizing_profiles	comments	SELECT	YES
postgres	postgres	car_shop_db	information_schema	sql_sizing_profiles	comments	INSERT	YES
postgres	postgres	car_shop_db	information_schema	sql_sizing_profiles	comments	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	sql_sizing_profiles	comments	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	sql_sizing_profiles	comments	SELECT	NO
postgres	postgres	car_shop_db	information_schema	table_constraints	constraint_catalog	SELECT	YES
postgres	postgres	car_shop_db	information_schema	table_constraints	constraint_catalog	INSERT	YES
postgres	postgres	car_shop_db	information_schema	table_constraints	constraint_catalog	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	table_constraints	constraint_catalog	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	table_constraints	constraint_catalog	SELECT	NO
postgres	postgres	car_shop_db	information_schema	table_constraints	constraint_schema	SELECT	YES
postgres	postgres	car_shop_db	information_schema	table_constraints	constraint_schema	INSERT	YES
postgres	postgres	car_shop_db	information_schema	table_constraints	constraint_schema	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	table_constraints	constraint_schema	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	table_constraints	constraint_schema	SELECT	NO
postgres	postgres	car_shop_db	information_schema	table_constraints	constraint_name	SELECT	YES
postgres	postgres	car_shop_db	information_schema	table_constraints	constraint_name	INSERT	YES
postgres	postgres	car_shop_db	information_schema	table_constraints	constraint_name	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	table_constraints	constraint_name	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	table_constraints	constraint_name	SELECT	NO
postgres	postgres	car_shop_db	information_schema	table_constraints	table_catalog	SELECT	YES
postgres	postgres	car_shop_db	information_schema	table_constraints	table_catalog	INSERT	YES
postgres	postgres	car_shop_db	information_schema	table_constraints	table_catalog	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	table_constraints	table_catalog	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	table_constraints	table_catalog	SELECT	NO
postgres	postgres	car_shop_db	information_schema	table_constraints	table_schema	SELECT	YES
postgres	postgres	car_shop_db	information_schema	table_constraints	table_schema	INSERT	YES
postgres	postgres	car_shop_db	information_schema	table_constraints	table_schema	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	table_constraints	table_schema	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	table_constraints	table_schema	SELECT	NO
postgres	postgres	car_shop_db	information_schema	table_constraints	table_name	SELECT	YES
postgres	postgres	car_shop_db	information_schema	table_constraints	table_name	INSERT	YES
postgres	postgres	car_shop_db	information_schema	table_constraints	table_name	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	table_constraints	table_name	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	table_constraints	table_name	SELECT	NO
postgres	postgres	car_shop_db	information_schema	table_constraints	constraint_type	SELECT	YES
postgres	postgres	car_shop_db	information_schema	table_constraints	constraint_type	INSERT	YES
postgres	postgres	car_shop_db	information_schema	table_constraints	constraint_type	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	table_constraints	constraint_type	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	table_constraints	constraint_type	SELECT	NO
postgres	postgres	car_shop_db	information_schema	table_constraints	is_deferrable	SELECT	YES
postgres	postgres	car_shop_db	information_schema	table_constraints	is_deferrable	INSERT	YES
postgres	postgres	car_shop_db	information_schema	table_constraints	is_deferrable	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	table_constraints	is_deferrable	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	table_constraints	is_deferrable	SELECT	NO
postgres	postgres	car_shop_db	information_schema	table_constraints	initially_deferred	SELECT	YES
postgres	postgres	car_shop_db	information_schema	table_constraints	initially_deferred	INSERT	YES
postgres	postgres	car_shop_db	information_schema	table_constraints	initially_deferred	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	table_constraints	initially_deferred	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	table_constraints	initially_deferred	SELECT	NO
postgres	postgres	car_shop_db	information_schema	table_privileges	grantor	SELECT	YES
postgres	postgres	car_shop_db	information_schema	table_privileges	grantor	INSERT	YES
postgres	postgres	car_shop_db	information_schema	table_privileges	grantor	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	table_privileges	grantor	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	table_privileges	grantor	SELECT	NO
postgres	postgres	car_shop_db	information_schema	table_privileges	grantee	SELECT	YES
postgres	postgres	car_shop_db	information_schema	table_privileges	grantee	INSERT	YES
postgres	postgres	car_shop_db	information_schema	table_privileges	grantee	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	table_privileges	grantee	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	table_privileges	grantee	SELECT	NO
postgres	postgres	car_shop_db	information_schema	table_privileges	table_catalog	SELECT	YES
postgres	postgres	car_shop_db	information_schema	table_privileges	table_catalog	INSERT	YES
postgres	postgres	car_shop_db	information_schema	table_privileges	table_catalog	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	table_privileges	table_catalog	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	table_privileges	table_catalog	SELECT	NO
postgres	postgres	car_shop_db	information_schema	table_privileges	table_schema	SELECT	YES
postgres	postgres	car_shop_db	information_schema	table_privileges	table_schema	INSERT	YES
postgres	postgres	car_shop_db	information_schema	table_privileges	table_schema	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	table_privileges	table_schema	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	table_privileges	table_schema	SELECT	NO
postgres	postgres	car_shop_db	information_schema	table_privileges	table_name	SELECT	YES
postgres	postgres	car_shop_db	information_schema	table_privileges	table_name	INSERT	YES
postgres	postgres	car_shop_db	information_schema	table_privileges	table_name	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	table_privileges	table_name	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	table_privileges	table_name	SELECT	NO
postgres	postgres	car_shop_db	information_schema	table_privileges	privilege_type	SELECT	YES
postgres	postgres	car_shop_db	information_schema	table_privileges	privilege_type	INSERT	YES
postgres	postgres	car_shop_db	information_schema	table_privileges	privilege_type	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	table_privileges	privilege_type	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	table_privileges	privilege_type	SELECT	NO
postgres	postgres	car_shop_db	information_schema	table_privileges	is_grantable	SELECT	YES
postgres	postgres	car_shop_db	information_schema	table_privileges	is_grantable	INSERT	YES
postgres	postgres	car_shop_db	information_schema	table_privileges	is_grantable	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	table_privileges	is_grantable	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	table_privileges	is_grantable	SELECT	NO
postgres	postgres	car_shop_db	information_schema	table_privileges	with_hierarchy	SELECT	YES
postgres	postgres	car_shop_db	information_schema	table_privileges	with_hierarchy	INSERT	YES
postgres	postgres	car_shop_db	information_schema	table_privileges	with_hierarchy	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	table_privileges	with_hierarchy	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	table_privileges	with_hierarchy	SELECT	NO
postgres	postgres	car_shop_db	information_schema	tables	table_catalog	SELECT	YES
postgres	postgres	car_shop_db	information_schema	tables	table_catalog	INSERT	YES
postgres	postgres	car_shop_db	information_schema	tables	table_catalog	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	tables	table_catalog	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	tables	table_catalog	SELECT	NO
postgres	postgres	car_shop_db	information_schema	tables	table_schema	SELECT	YES
postgres	postgres	car_shop_db	information_schema	tables	table_schema	INSERT	YES
postgres	postgres	car_shop_db	information_schema	tables	table_schema	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	tables	table_schema	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	tables	table_schema	SELECT	NO
postgres	postgres	car_shop_db	information_schema	tables	table_name	SELECT	YES
postgres	postgres	car_shop_db	information_schema	tables	table_name	INSERT	YES
postgres	postgres	car_shop_db	information_schema	tables	table_name	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	tables	table_name	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	tables	table_name	SELECT	NO
postgres	postgres	car_shop_db	information_schema	tables	table_type	SELECT	YES
postgres	postgres	car_shop_db	information_schema	tables	table_type	INSERT	YES
postgres	postgres	car_shop_db	information_schema	tables	table_type	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	tables	table_type	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	tables	table_type	SELECT	NO
postgres	postgres	car_shop_db	information_schema	tables	self_referencing_column_name	SELECT	YES
postgres	postgres	car_shop_db	information_schema	tables	self_referencing_column_name	INSERT	YES
postgres	postgres	car_shop_db	information_schema	tables	self_referencing_column_name	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	tables	self_referencing_column_name	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	tables	self_referencing_column_name	SELECT	NO
postgres	postgres	car_shop_db	information_schema	tables	reference_generation	SELECT	YES
postgres	postgres	car_shop_db	information_schema	tables	reference_generation	INSERT	YES
postgres	postgres	car_shop_db	information_schema	tables	reference_generation	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	tables	reference_generation	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	tables	reference_generation	SELECT	NO
postgres	postgres	car_shop_db	information_schema	tables	user_defined_type_catalog	SELECT	YES
postgres	postgres	car_shop_db	information_schema	tables	user_defined_type_catalog	INSERT	YES
postgres	postgres	car_shop_db	information_schema	tables	user_defined_type_catalog	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	tables	user_defined_type_catalog	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	tables	user_defined_type_catalog	SELECT	NO
postgres	postgres	car_shop_db	information_schema	tables	user_defined_type_schema	SELECT	YES
postgres	postgres	car_shop_db	information_schema	tables	user_defined_type_schema	INSERT	YES
postgres	postgres	car_shop_db	information_schema	tables	user_defined_type_schema	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	tables	user_defined_type_schema	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	tables	user_defined_type_schema	SELECT	NO
postgres	postgres	car_shop_db	information_schema	tables	user_defined_type_name	SELECT	YES
postgres	postgres	car_shop_db	information_schema	tables	user_defined_type_name	INSERT	YES
postgres	postgres	car_shop_db	information_schema	tables	user_defined_type_name	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	tables	user_defined_type_name	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	tables	user_defined_type_name	SELECT	NO
postgres	postgres	car_shop_db	information_schema	tables	is_insertable_into	SELECT	YES
postgres	postgres	car_shop_db	information_schema	tables	is_insertable_into	INSERT	YES
postgres	postgres	car_shop_db	information_schema	tables	is_insertable_into	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	tables	is_insertable_into	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	tables	is_insertable_into	SELECT	NO
postgres	postgres	car_shop_db	information_schema	tables	is_typed	SELECT	YES
postgres	postgres	car_shop_db	information_schema	tables	is_typed	INSERT	YES
postgres	postgres	car_shop_db	information_schema	tables	is_typed	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	tables	is_typed	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	tables	is_typed	SELECT	NO
postgres	postgres	car_shop_db	information_schema	tables	commit_action	SELECT	YES
postgres	postgres	car_shop_db	information_schema	tables	commit_action	INSERT	YES
postgres	postgres	car_shop_db	information_schema	tables	commit_action	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	tables	commit_action	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	tables	commit_action	SELECT	NO
postgres	postgres	car_shop_db	information_schema	triggered_update_columns	trigger_catalog	SELECT	YES
postgres	postgres	car_shop_db	information_schema	triggered_update_columns	trigger_catalog	INSERT	YES
postgres	postgres	car_shop_db	information_schema	triggered_update_columns	trigger_catalog	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	triggered_update_columns	trigger_catalog	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	triggered_update_columns	trigger_catalog	SELECT	NO
postgres	postgres	car_shop_db	information_schema	triggered_update_columns	trigger_schema	SELECT	YES
postgres	postgres	car_shop_db	information_schema	triggered_update_columns	trigger_schema	INSERT	YES
postgres	postgres	car_shop_db	information_schema	triggered_update_columns	trigger_schema	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	triggered_update_columns	trigger_schema	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	triggered_update_columns	trigger_schema	SELECT	NO
postgres	postgres	car_shop_db	information_schema	triggered_update_columns	trigger_name	SELECT	YES
postgres	postgres	car_shop_db	information_schema	triggered_update_columns	trigger_name	INSERT	YES
postgres	postgres	car_shop_db	information_schema	triggered_update_columns	trigger_name	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	triggered_update_columns	trigger_name	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	triggered_update_columns	trigger_name	SELECT	NO
postgres	postgres	car_shop_db	information_schema	triggered_update_columns	event_object_catalog	SELECT	YES
postgres	postgres	car_shop_db	information_schema	triggered_update_columns	event_object_catalog	INSERT	YES
postgres	postgres	car_shop_db	information_schema	triggered_update_columns	event_object_catalog	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	triggered_update_columns	event_object_catalog	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	triggered_update_columns	event_object_catalog	SELECT	NO
postgres	postgres	car_shop_db	information_schema	triggered_update_columns	event_object_schema	SELECT	YES
postgres	postgres	car_shop_db	information_schema	triggered_update_columns	event_object_schema	INSERT	YES
postgres	postgres	car_shop_db	information_schema	triggered_update_columns	event_object_schema	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	triggered_update_columns	event_object_schema	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	triggered_update_columns	event_object_schema	SELECT	NO
postgres	postgres	car_shop_db	information_schema	triggered_update_columns	event_object_table	SELECT	YES
postgres	postgres	car_shop_db	information_schema	triggered_update_columns	event_object_table	INSERT	YES
postgres	postgres	car_shop_db	information_schema	triggered_update_columns	event_object_table	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	triggered_update_columns	event_object_table	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	triggered_update_columns	event_object_table	SELECT	NO
postgres	postgres	car_shop_db	information_schema	triggered_update_columns	event_object_column	SELECT	YES
postgres	postgres	car_shop_db	information_schema	triggered_update_columns	event_object_column	INSERT	YES
postgres	postgres	car_shop_db	information_schema	triggered_update_columns	event_object_column	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	triggered_update_columns	event_object_column	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	triggered_update_columns	event_object_column	SELECT	NO
postgres	postgres	car_shop_db	information_schema	triggers	trigger_catalog	SELECT	YES
postgres	postgres	car_shop_db	information_schema	triggers	trigger_catalog	INSERT	YES
postgres	postgres	car_shop_db	information_schema	triggers	trigger_catalog	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	triggers	trigger_catalog	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	triggers	trigger_catalog	SELECT	NO
postgres	postgres	car_shop_db	information_schema	triggers	trigger_schema	SELECT	YES
postgres	postgres	car_shop_db	information_schema	triggers	trigger_schema	INSERT	YES
postgres	postgres	car_shop_db	information_schema	triggers	trigger_schema	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	triggers	trigger_schema	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	triggers	trigger_schema	SELECT	NO
postgres	postgres	car_shop_db	information_schema	triggers	trigger_name	SELECT	YES
postgres	postgres	car_shop_db	information_schema	triggers	trigger_name	INSERT	YES
postgres	postgres	car_shop_db	information_schema	triggers	trigger_name	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	triggers	trigger_name	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	triggers	trigger_name	SELECT	NO
postgres	postgres	car_shop_db	information_schema	triggers	event_manipulation	SELECT	YES
postgres	postgres	car_shop_db	information_schema	triggers	event_manipulation	INSERT	YES
postgres	postgres	car_shop_db	information_schema	triggers	event_manipulation	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	triggers	event_manipulation	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	triggers	event_manipulation	SELECT	NO
postgres	postgres	car_shop_db	information_schema	triggers	event_object_catalog	SELECT	YES
postgres	postgres	car_shop_db	information_schema	triggers	event_object_catalog	INSERT	YES
postgres	postgres	car_shop_db	information_schema	triggers	event_object_catalog	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	triggers	event_object_catalog	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	triggers	event_object_catalog	SELECT	NO
postgres	postgres	car_shop_db	information_schema	triggers	event_object_schema	SELECT	YES
postgres	postgres	car_shop_db	information_schema	triggers	event_object_schema	INSERT	YES
postgres	postgres	car_shop_db	information_schema	triggers	event_object_schema	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	triggers	event_object_schema	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	triggers	event_object_schema	SELECT	NO
postgres	postgres	car_shop_db	information_schema	triggers	event_object_table	SELECT	YES
postgres	postgres	car_shop_db	information_schema	triggers	event_object_table	INSERT	YES
postgres	postgres	car_shop_db	information_schema	triggers	event_object_table	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	triggers	event_object_table	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	triggers	event_object_table	SELECT	NO
postgres	postgres	car_shop_db	information_schema	triggers	action_order	SELECT	YES
postgres	postgres	car_shop_db	information_schema	triggers	action_order	INSERT	YES
postgres	postgres	car_shop_db	information_schema	triggers	action_order	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	triggers	action_order	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	triggers	action_order	SELECT	NO
postgres	postgres	car_shop_db	information_schema	triggers	action_condition	SELECT	YES
postgres	postgres	car_shop_db	information_schema	triggers	action_condition	INSERT	YES
postgres	postgres	car_shop_db	information_schema	triggers	action_condition	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	triggers	action_condition	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	triggers	action_condition	SELECT	NO
postgres	postgres	car_shop_db	information_schema	triggers	action_statement	SELECT	YES
postgres	postgres	car_shop_db	information_schema	triggers	action_statement	INSERT	YES
postgres	postgres	car_shop_db	information_schema	triggers	action_statement	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	triggers	action_statement	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	triggers	action_statement	SELECT	NO
postgres	postgres	car_shop_db	information_schema	triggers	action_orientation	SELECT	YES
postgres	postgres	car_shop_db	information_schema	triggers	action_orientation	INSERT	YES
postgres	postgres	car_shop_db	information_schema	triggers	action_orientation	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	triggers	action_orientation	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	triggers	action_orientation	SELECT	NO
postgres	postgres	car_shop_db	information_schema	triggers	condition_timing	SELECT	YES
postgres	postgres	car_shop_db	information_schema	triggers	condition_timing	INSERT	YES
postgres	postgres	car_shop_db	information_schema	triggers	condition_timing	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	triggers	condition_timing	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	triggers	condition_timing	SELECT	NO
postgres	postgres	car_shop_db	information_schema	triggers	condition_reference_old_table	SELECT	YES
postgres	postgres	car_shop_db	information_schema	triggers	condition_reference_old_table	INSERT	YES
postgres	postgres	car_shop_db	information_schema	triggers	condition_reference_old_table	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	triggers	condition_reference_old_table	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	triggers	condition_reference_old_table	SELECT	NO
postgres	postgres	car_shop_db	information_schema	triggers	condition_reference_new_table	SELECT	YES
postgres	postgres	car_shop_db	information_schema	triggers	condition_reference_new_table	INSERT	YES
postgres	postgres	car_shop_db	information_schema	triggers	condition_reference_new_table	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	triggers	condition_reference_new_table	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	triggers	condition_reference_new_table	SELECT	NO
postgres	postgres	car_shop_db	information_schema	triggers	condition_reference_old_row	SELECT	YES
postgres	postgres	car_shop_db	information_schema	triggers	condition_reference_old_row	INSERT	YES
postgres	postgres	car_shop_db	information_schema	triggers	condition_reference_old_row	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	triggers	condition_reference_old_row	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	triggers	condition_reference_old_row	SELECT	NO
postgres	postgres	car_shop_db	information_schema	triggers	condition_reference_new_row	SELECT	YES
postgres	postgres	car_shop_db	information_schema	triggers	condition_reference_new_row	INSERT	YES
postgres	postgres	car_shop_db	information_schema	triggers	condition_reference_new_row	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	triggers	condition_reference_new_row	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	triggers	condition_reference_new_row	SELECT	NO
postgres	postgres	car_shop_db	information_schema	triggers	created	SELECT	YES
postgres	postgres	car_shop_db	information_schema	triggers	created	INSERT	YES
postgres	postgres	car_shop_db	information_schema	triggers	created	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	triggers	created	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	triggers	created	SELECT	NO
postgres	postgres	car_shop_db	information_schema	usage_privileges	grantor	SELECT	YES
postgres	postgres	car_shop_db	information_schema	usage_privileges	grantor	INSERT	YES
postgres	postgres	car_shop_db	information_schema	usage_privileges	grantor	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	usage_privileges	grantor	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	usage_privileges	grantor	SELECT	NO
postgres	postgres	car_shop_db	information_schema	usage_privileges	grantee	SELECT	YES
postgres	postgres	car_shop_db	information_schema	usage_privileges	grantee	INSERT	YES
postgres	postgres	car_shop_db	information_schema	usage_privileges	grantee	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	usage_privileges	grantee	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	usage_privileges	grantee	SELECT	NO
postgres	postgres	car_shop_db	information_schema	usage_privileges	object_catalog	SELECT	YES
postgres	postgres	car_shop_db	information_schema	usage_privileges	object_catalog	INSERT	YES
postgres	postgres	car_shop_db	information_schema	usage_privileges	object_catalog	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	usage_privileges	object_catalog	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	usage_privileges	object_catalog	SELECT	NO
postgres	postgres	car_shop_db	information_schema	usage_privileges	object_schema	SELECT	YES
postgres	postgres	car_shop_db	information_schema	usage_privileges	object_schema	INSERT	YES
postgres	postgres	car_shop_db	information_schema	usage_privileges	object_schema	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	usage_privileges	object_schema	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	usage_privileges	object_schema	SELECT	NO
postgres	postgres	car_shop_db	information_schema	usage_privileges	object_name	SELECT	YES
postgres	postgres	car_shop_db	information_schema	usage_privileges	object_name	INSERT	YES
postgres	postgres	car_shop_db	information_schema	usage_privileges	object_name	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	usage_privileges	object_name	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	usage_privileges	object_name	SELECT	NO
postgres	postgres	car_shop_db	information_schema	usage_privileges	object_type	SELECT	YES
postgres	postgres	car_shop_db	information_schema	usage_privileges	object_type	INSERT	YES
postgres	postgres	car_shop_db	information_schema	usage_privileges	object_type	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	usage_privileges	object_type	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	usage_privileges	object_type	SELECT	NO
postgres	postgres	car_shop_db	information_schema	usage_privileges	privilege_type	SELECT	YES
postgres	postgres	car_shop_db	information_schema	usage_privileges	privilege_type	INSERT	YES
postgres	postgres	car_shop_db	information_schema	usage_privileges	privilege_type	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	usage_privileges	privilege_type	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	usage_privileges	privilege_type	SELECT	NO
postgres	postgres	car_shop_db	information_schema	usage_privileges	is_grantable	SELECT	YES
postgres	postgres	car_shop_db	information_schema	usage_privileges	is_grantable	INSERT	YES
postgres	postgres	car_shop_db	information_schema	usage_privileges	is_grantable	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	usage_privileges	is_grantable	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	usage_privileges	is_grantable	SELECT	NO
postgres	postgres	car_shop_db	information_schema	view_column_usage	view_catalog	SELECT	YES
postgres	postgres	car_shop_db	information_schema	view_column_usage	view_catalog	INSERT	YES
postgres	postgres	car_shop_db	information_schema	view_column_usage	view_catalog	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	view_column_usage	view_catalog	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	view_column_usage	view_catalog	SELECT	NO
postgres	postgres	car_shop_db	information_schema	view_column_usage	view_schema	SELECT	YES
postgres	postgres	car_shop_db	information_schema	view_column_usage	view_schema	INSERT	YES
postgres	postgres	car_shop_db	information_schema	view_column_usage	view_schema	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	view_column_usage	view_schema	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	view_column_usage	view_schema	SELECT	NO
postgres	postgres	car_shop_db	information_schema	view_column_usage	view_name	SELECT	YES
postgres	postgres	car_shop_db	information_schema	view_column_usage	view_name	INSERT	YES
postgres	postgres	car_shop_db	information_schema	view_column_usage	view_name	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	view_column_usage	view_name	REFERENCES	YES
postgres	PUBLIC	car_shop_db	information_schema	view_column_usage	view_name	SELECT	NO
postgres	postgres	car_shop_db	information_schema	view_column_usage	table_catalog	SELECT	YES
postgres	postgres	car_shop_db	information_schema	view_column_usage	table_catalog	INSERT	YES
